4157.300000000001 13794.010000000002 729
4169.329999999993 13822.889999999985 711
3906.1399999999967 14104.899999999996 675
4302.120000000003 13900.61999999999 736
3909.6199999999985 13942.859999999988 682
4115.76 14074.099999999995 732
4152.949999999998 13863.280000000006 710
4248.689999999997 13968.899999999992 727
4225.97 13828.789999999997 723
4280.760000000001 14083.340000000013 735
3839.9800000000055 14065.29000000001 623
4180.119999999997 13959.109999999986 722
3995.549999999998 14019.379999999997 706
4124.5899999999965 13944.959999999995 727
4174.77 13941.29000000001 739
4335.180000000002 14146.079999999994 763
4143.029999999994 14061.989999999996 741
4251.309999999997 13968.339999999995 701
4153.419999999997 13711.18 707
4254.180000000002 13951.640000000003 733
4209.830000000003 14134.949999999997 723
4136.530000000004 13993.83999999999 733
4274.900000000003 13742.860000000006 743
4261.109999999997 13758.049999999996 723
4249.389999999996 13710.849999999999 722
4186.719999999998 13872.749999999995 715
3902.7600000000016 13783.519999999991 619
4131.849999999997 14293.849999999997 737
4284.250000000003 13981.779999999997 763
4099.9200000000055 13936.810000000018 697
4140.679999999999 14041.860000000006 744
3904.3100000000045 14254.680000000011 638
4127.969999999999 13733.06999999999 744
4141.8300000000045 13981.929999999997 700
4165.709999999999 13941.85 723
4225.370000000003 13909.219999999978 742
4229.780000000007 13856.449999999992 726
4149.1 13886.67 722
3941.2600000000034 13974.079999999993 649
4080.9300000000053 13877.920000000013 698
4123.440000000002 13868.370000000017 699
3895.6999999999985 13934.639999999994 623
4020.6599999999985 14037.169999999991 717
4290.299999999999 13836.529999999997 738
4189.92 14121.209999999988 702
4243.43 14367.889999999992 753
3999.54 13960.570000000003 688
4016.7500000000045 14046.030000000004 720
3997.7200000000016 13780.320000000005 668
3984.2100000000005 14246.949999999997 695
4230.7 13755.650000000003 726
4082.3500000000013 14045.769999999999 751
4014.2000000000003 13871.789999999995 708
3933.099999999998 13963.019999999984 657
4236.560000000001 14232.789999999995 761
4043.7900000000077 13892.800000000003 718
4137.399999999996 13905.099999999997 723
4262.940000000002 14017.420000000011 747
4240.739999999999 13880.150000000003 739
4263.710000000001 14013.83999999999 727
4097.539999999997 14398.32 695
3975.2800000000025 13998.31000000002 694
3927.9500000000003 13918.08000000001 636
4099.169999999997 13791.62 686
4153.960000000002 13892.070000000002 736
4170.650000000001 13934.81 720
3896.2900000000022 14178.47000000001 665
3920.080000000002 13772.760000000006 689
4022.9500000000016 13939.85 692
4042.2500000000027 13818.340000000002 659
3983.0699999999965 13770.249999999995 618
4199.500000000002 14043.19 713
3990.840000000002 13776.669999999993 692
4385.719999999996 13761.610000000002 759
4324.130000000003 13795.109999999997 736
4324.139999999994 13850.459999999983 739
4237.050000000001 13743.6 718
4195.820000000001 14096.729999999998 763
4187.270000000001 13909.029999999999 686
4231.6200000000035 13758.80999999999 708
4359.640000000007 13939.949999999997 745
3976.1300000000065 13964.100000000004 677
4062.459999999998 13890.69000000001 726
4238.010000000003 13766.660000000018 747
4284.580000000002 14168.38000000001 752
4065.840000000003 13951.210000000003 715
3950.2600000000016 14049.230000000005 705
3757.2900000000027 14035.920000000004 606
4099.710000000001 13864.630000000001 710
3818.449999999999 13985.27 643
4115.97 14230.03000000001 655
3985.4000000000005 14222.149999999992 678
4304.720000000003 13886.610000000002 734
4327.990000000001 13995.650000000005 748
4031.6400000000003 13798.260000000004 691
4039.9800000000023 13787.539999999999 729
4079.389999999999 13948.799999999994 722
3885.569999999999 13812.260000000011 608
3954.1900000000037 13948.900000000009 620
4242.949999999996 14063.750000000005 723
4130.769999999999 13786.77000000001 649
4283.200000000004 13854.729999999998 740
4201.059999999998 13962.279999999999 704
4234.759999999999 13786.390000000003 724
4327.790000000003 13760.680000000004 727
4319.1600000000035 13968.569999999998 721
4246.21 13763.730000000007 714
4317.1100000000015 13889.009999999995 750
4238.890000000003 13983.739999999989 707
4357.2000000000035 13790.160000000013 734
4146.39 14053.260000000006 692
4136.070000000005 13877.019999999997 697
4009.9799999999987 13997.690000000008 721
4247.170000000002 14093.119999999999 740
4222.130000000003 13829.400000000021 721
4261.790000000003 13826.100000000015 729
3927.339999999998 14002.260000000011 650
4255.190000000005 13896.060000000001 743
4274.080000000004 13952.12 750
4163.2700000000095 13826.900000000009 715
4123.18 13959.390000000003 697
3910.7100000000046 13882.76 613
4213.519999999993 13800.100000000002 689
4356.050000000002 13991.010000000004 749
4310.330000000002 14073.9 737
4277.670000000005 13767.349999999995 750
4181.380000000002 13900.089999999993 689
4327.619999999996 13772.41 765
4377.420000000001 13904.540000000012 751
4196.779999999998 13805.850000000004 715
4273.420000000005 13884.48999999999 726
4278.230000000002 13925.300000000001 726
4340.800000000002 13819.09000000001 743
4243.81 14047.810000000009 719
4327.449999999998 13762.830000000014 725
4379.060000000001 13907.619999999997 751
4356.439999999996 13957.24 746
4055.9800000000023 13981.650000000009 729
4275.570000000002 14121.659999999994 750
4238.269999999998 13907.570000000005 726
4257.709999999999 13911.320000000003 733
4276.5300000000025 13939.75000000001 730
4222.819999999996 13868.480000000001 721
4335.920000000003 14111.049999999985 749
4281.699999999998 13897.679999999993 753
4328.3 13909.579999999996 750
4171.920000000001 14071.300000000001 735
4351.580000000004 14116.180000000006 768
4133.489999999998 13873.729999999996 711
4173.170000000001 13941.47000000001 718
4044.019999999996 13982.82 715
3995.660000000001 13845.049999999997 697
4083.4599999999955 13749.279999999997 699
4186.940000000001 13936.970000000001 754
4122.360000000002 13940.169999999998 715
4224.939999999999 13952.879999999992 747
4282.9000000000015 13933.549999999992 737
4296.039999999998 13988.219999999985 749
4211.809999999999 13988.520000000008 728
4054.5999999999995 13718.439999999999 723
4003.7400000000025 14023.130000000001 677
3835.38 13797.289999999994 634
4014.4600000000005 14146.209999999997 699
3947.789999999997 13799.929999999995 663
4194.910000000001 13812.849999999982 720
4056.430000000003 13994.700000000004 710
3938.8099999999986 13979.89999999999 650
4232.199999999997 14013.660000000002 722
3983.3699999999994 14223.300000000003 692
4104.790000000001 13910.719999999996 705
3985.5199999999995 14133.319999999994 687
4139.3499999999985 13872.7 721
4193.790000000002 14304.04999999999 733
4105.350000000004 13812.289999999997 727
4219.530000000005 13752.750000000015 699
4098.26 13928.919999999995 706
3998.200000000002 13789.809999999989 679
4090.0100000000007 14057.770000000008 754
3970.28 13929.419999999996 693
4232.240000000002 13976.800000000001 747
4071.6699999999996 13884.469999999996 732
4145.450000000003 14044.939999999993 731
4230.280000000003 13991.58000000001 741
3989.660000000001 14016.51 677
4038.910000000001 14130.299999999996 742
3988.96 13998.43 698
3973.6200000000026 14060.530000000002 707
4218.030000000003 13911.810000000001 716
4191.110000000001 13959.639999999983 739
4138.749999999997 13916.96 679
4161.800000000002 13988.440000000015 725
3963.110000000002 13835.78000000003 682
3748.7900000000004 14174.580000000002 638
4149.800000000005 14002.79999999999 725
4028.599999999999 13933.98 678
4107.339999999998 13921.310000000014 687
4106.53 13916.930000000004 719
4111.449999999998 14062.939999999986 717
4096.0700000000015 13855.630000000017 680
4171.579999999997 13871.419999999995 751
4010.1800000000067 13989.170000000007 688
3968.399999999997 14065.550000000008 713
4162.410000000004 14032.529999999995 717
3839.9299999999976 14099.089999999991 632
3984.220000000002 13923.159999999974 709
4197.47 14127.540000000006 711
4141.689999999999 13833.889999999998 693
3900.9699999999993 13920.150000000014 649
3843.0999999999985 14068.660000000005 664
4075.4799999999955 13831.269999999993 716
4089.370000000003 13872.970000000014 729
4034.9300000000017 13860.95999999999 690
4214.699999999999 14025.94 743
4246.5999999999985 14027.470000000003 765
4082.1499999999983 13966.999999999996 688
4160.969999999998 13928.240000000003 734
4131.139999999998 14125.630000000001 731
4280.760000000007 14110.21000000001 748
4077.580000000001 14015.190000000019 719
3890.4000000000033 14068.329999999984 693
4156.300000000001 14078.800000000001 730
4116.650000000003 14055.709999999988 725
4251.5400000000045 13970.769999999988 762
4156.920000000004 14010.499999999985 732
4094.8500000000035 13916.880000000005 699
4184.249999999997 14054.059999999998 733
4180.919999999999 13884.270000000002 733
4202.060000000006 14037.020000000006 726
4052.029999999998 13597.839999999993 695
4127.959999999997 14153.53999999999 724
3878.699999999999 13943.720000000014 662
4167.929999999999 14214.099999999997 704
4186.390000000003 14045.130000000008 712
4128.459999999998 13999.51 708
4063.739999999997 13970.870000000006 695
4178.8 13864.959999999997 714
4052.540000000002 14066.680000000006 728
3958.8399999999992 14035.40999999999 681
4090.050000000001 13830.709999999995 702
4131.239999999994 13989.57000000002 695
4160.179999999997 14239.080000000002 728
4066.009999999998 13819.070000000007 691
4247.669999999998 14118.580000000005 735
3902.9899999999966 14060.030000000006 656
4139.7800000000025 14192.250000000013 724
4163.329999999997 13914.840000000002 728
4217.620000000001 13796.369999999999 733
4045.6399999999985 13871.86 680
4147.349999999997 14190.149999999989 718
4068.129999999997 13998.399999999996 703
4192.779999999994 13920.81999999999 732
4056.2300000000014 13978.529999999984 712
4273.490000000003 13880.19999999999 746
4099.880000000001 14077.37999999999 713
4120.25 14018.309999999996 708
4074.1899999999973 13985.700000000004 728
4101.5599999999995 13986.780000000004 705
4004.5299999999997 13914.14 695
4100.940000000002 14132.209999999995 751
4162.2199999999975 14037.73999999999 730
3859.159999999999 14166.63 650
4161.750000000001 13809.639999999992 732
4141.840000000003 14023.709999999997 717
3952.0099999999948 14000.11000000001 683
4118.929999999999 14051.140000000005 691
4117.7800000000025 13785.57000000002 716
4057.139999999999 13894.509999999986 693
4055.770000000004 14019.42000000001 714
4257.749999999997 13858.08000000002 747
4194.38 13762.590000000006 699
4069.9199999999996 14284.290000000003 684
4051.070000000003 13887.18999999998 678
4078.190000000003 13873.98 702
4041.7599999999957 14030.24999999999 689
4185.579999999998 13942.550000000003 725
4035.2500000000036 13930.520000000002 726
3600.310000000002 14085.899999999992 529
4158.040000000004 14049.219999999998 745
4092.1799999999985 13893.38000000001 692
4111.900000000001 13953.379999999997 700
4158.6700000000055 13905.840000000013 724
4208.830000000004 13847.49000000001 714
4105.890000000003 14078.979999999985 715
4124.409999999995 13855.100000000013 702
4044.960000000001 14061.83 700
4297.540000000002 14023.630000000008 739
3948.390000000002 14180.219999999994 679
4092.1500000000005 14096.779999999993 695
3951.0899999999983 13989.649999999994 670
3992.719999999999 13896.150000000001 654
4014.8500000000026 13883.54 724
3936.240000000001 14068.089999999995 703
4107.96 13872.070000000003 683
4066.8199999999993 13953.030000000006 697
4016.2100000000055 13999.199999999988 707
3936.2900000000036 14049.570000000005 693
4207.639999999999 14481.179999999997 738
3994.729999999999 14305.799999999994 672
4081.3300000000004 14062.46000000001 696
3909.0700000000015 14094.240000000007 663
4189.7599999999975 14075.99 735
3980.669999999997 14036.550000000007 681
4220.5300000000025 13786.440000000002 705
4266.199999999996 13927.779999999997 739
4095.8199999999983 14034.55999999999 740
4144.430000000003 14017.149999999996 736
4041.6699999999996 13947.159999999989 681
4043.2999999999993 13811.42 680
4055.240000000001 13983.199999999995 714
4134.759999999999 13907.399999999987 733
4071.5100000000007 13978.070000000007 692
3993.539999999997 14099.400000000009 723
3919.2500000000036 14161.37 690
3926.7199999999993 14186.69 707
4040.0200000000027 14015.08 692
4093.7500000000014 14079.769999999991 723
3973.7200000000007 13886.450000000006 692
3890.7399999999966 13864.030000000002 635
4043.230000000003 14124.669999999991 701
4065.140000000006 13895.420000000002 704
4187.190000000003 14151.609999999991 746
4091.3300000000017 14054.900000000003 714
4062.280000000005 14015.830000000007 715
4105.48 13942.369999999994 741
4104.790000000002 13529.849999999988 716
4150.4500000000035 14005.630000000012 721
4003.6500000000005 13948.699999999997 704
4115.719999999999 13918.920000000004 767
4051.0199999999995 14117.569999999987 720
4034.2800000000007 14131.680000000006 683
3753.4800000000027 14045.150000000021 656
4054.209999999999 14137.560000000016 724
3920.590000000001 13778.94000000001 659
4051.6899999999973 14081.379999999986 716
4015.100000000004 14001.890000000001 698
3996.459999999999 14052.539999999995 663
4204.39 14143.640000000001 751
3959.440000000001 13880.049999999996 694
4135.53 13936.63 684
4089.6699999999996 14062.44999999999 698
4078.8800000000024 13888.369999999997 707
3700.3100000000036 14059.91000000001 601
4294.629999999999 13843.899999999989 728
4148.430000000001 13844.280000000006 711
4039.47 14051.399999999998 711
3991.199999999997 13997.2 702
3792.190000000001 14088.38 596
4015.229999999999 13918.5 683
4233.340000000002 13888.73 738
4078.4300000000007 13985.400000000009 677
4106.3 13888.970000000008 727
4186.890000000004 14269.420000000006 709
3987.309999999996 14046.640000000007 663
4140.639999999999 14074.389999999998 699
4020.5700000000024 13829.340000000002 676
4118.820000000001 13982.31000000001 704
4224.830000000001 13761.140000000016 708
4121.490000000004 14052.070000000005 695
3771.5000000000023 13895.05000000001 645
4077.529999999999 13849.349999999995 704
3801.0299999999975 13995.319999999987 650
4192.710000000002 14285.980000000012 742
3942.940000000002 13974.790000000003 685
4055.079999999999 13959.51999999999 695
4084.459999999999 13999.600000000013 663
3870.489999999998 13887.609999999982 623
4047.2099999999964 14007.439999999984 719
4034.789999999996 13948.76000000001 681
4158.930000000002 13917.980000000003 713
4097.469999999998 13965.890000000009 662
3949.799999999996 13924.749999999995 639
4143.969999999997 14058.329999999998 722
4301.249999999998 13943.469999999998 757
4044.3699999999994 13842.859999999999 675
4154.439999999997 14061.259999999991 712
3854.890000000002 14064.079999999998 630
4145.5999999999985 13926.61 700
3502.989999999998 14177.359999999991 559
4017.5099999999998 14054.140000000009 729
4014.9000000000005 13891.420000000022 702
3795.179999999997 13776.98999999999 596
4009.3800000000006 14025.229999999992 678
4083.250000000003 13796.519999999995 699
3917.2499999999936 13801.820000000005 700
4218.000000000002 13831.44 705
3749.4499999999985 13996.840000000011 602
4136.429999999998 13868.090000000004 727
4212.799999999998 14420.34000000001 742
3944.4199999999973 14355.790000000005 629
3862.229999999998 13835.149999999996 661
4174.909999999996 14116.86 716
4093.579999999995 13746.539999999999 705
4004.6299999999956 13963.710000000006 688
3878.839999999999 13759.33000000001 666
3829.920000000001 13978.250000000004 598
3856.01 13904.459999999994 663
3837.38 14044.949999999993 632
4219.160000000001 13791.289999999994 712
4383.099999999997 13793.959999999995 745
3941.559999999998 13940.66 687
4223.989999999998 13812.89999999999 728
3962.4000000000033 13837.090000000004 660
4231.75 13958.109999999997 740
3993.289999999997 14332.580000000004 705
3879.000000000001 14043.659999999993 619
3809.5299999999993 13924.260000000002 581
4252.039999999997 13983.970000000003 729
3844.8400000000024 13967.370000000014 681
4003.439999999999 14037.740000000007 635
4029.849999999998 14176.320000000005 719
3793.5999999999995 14126.030000000004 646
3942.4700000000025 14119.799999999994 643
3981.2999999999984 13962.789999999999 699
3631.9099999999985 14136.009999999995 626
3692.229999999996 13999.789999999997 632
3973.249999999999 14143.809999999996 680
4121.610000000001 13925.21999999999 739
3997.219999999997 13760.249999999993 644
3937.010000000002 14052.849999999988 671
3892.4399999999973 13841.91 604
3988.3500000000045 13958.740000000003 683
3872.6900000000023 13952.609999999995 630
4141.600000000001 13937.59 743
4066.989999999997 13884.259999999993 702
4333.309999999999 13749.419999999996 751
4058.669999999997 14091.79 732
3777.2899999999995 14121.32999999998 700
4228.220000000002 14062.670000000007 731
4021.86 13827.319999999985 705
4124.700000000004 14210.750000000005 675
4019.139999999998 13946.689999999993 725
4217.190000000006 13823.340000000007 733
3908.1800000000035 13962.040000000006 679
3985.7899999999986 13938.679999999986 709
3964.9700000000043 14076.069999999989 715
4008.220000000006 14087.220000000014 673
3878.9400000000037 13857.73 685
4196.789999999993 13919.210000000003 725
3943.749999999993 13986.110000000006 669
4157.92 13983.889999999998 735
4270.260000000001 14059.219999999998 741
4094.980000000002 13941.59000000002 743
3882.660000000001 13889.399999999996 690
3828.4299999999957 13852.450000000004 611
3945.8699999999967 14039.700000000004 642
3833.1699999999987 13729.840000000011 603
3663.7600000000016 14127.399999999983 572
3653.9500000000016 14003.879999999996 568
4274.699999999999 13839.460000000023 728
3978.789999999999 13819.46999999999 680
4146.070000000001 13797.059999999994 737
3998.4599999999964 13880.2 679
4221.3 13851.46999999999 717
3974.8200000000006 14083.18999999999 666
4047.179999999997 13920.769999999993 702
3991.700000000002 13866.619999999994 687
4032.1700000000033 13935.639999999994 711
4234.61 13897.010000000004 737
3895.4999999999964 14050.829999999998 667
3896.8499999999995 13860.739999999998 687
4008.1300000000056 13980.100000000015 665
3995.7299999999996 13908.37 683
3925.180000000003 13964.660000000009 716
3735.309999999999 14112.439999999993 609
4054.5399999999977 13822.409999999983 705
4181.019999999999 13810.8 704
3975.8500000000026 13910.119999999992 677
4105.14 13971.279999999982 748
4320.449999999999 13925.5 753
4120.120000000003 14059.890000000005 729
4105.749999999997 13974.089999999995 696
4060.079999999998 13771.330000000002 670
4203.580000000004 13942.70000000001 699
4305.380000000001 13729.400000000009 762
4025.539999999998 13767.400000000001 641
4146.110000000002 13963.43 743
4040.2600000000043 13847.58 649
4139.430000000002 13889.360000000002 719
4197.139999999997 14086.199999999995 736
4203.849999999998 13948.469999999992 712
4096.900000000005 13937.629999999992 721
4224.71 13740.380000000001 718
4223.670000000002 13919.340000000011 728
4083.0200000000013 14061.680000000004 694
4264.0499999999965 13806.410000000013 737
4181.639999999995 13804.180000000004 718
4327.639999999995 13939.409999999983 754
4001.0900000000024 13731.449999999997 682
4211.479999999999 13873.860000000008 707
3771.1200000000035 13963.83000000001 689
4129.779999999997 13933.970000000003 691
4188.309999999992 13755.599999999997 719
4011.7700000000004 14131.709999999995 716
3857.0700000000043 13998.86000000001 653
4060.69 14009.449999999997 698
4192.369999999998 14081.699999999993 756
4033.8199999999997 13997.739999999998 696
4121.079999999999 13801.839999999998 708
3918.279999999999 13933.310000000005 675
3895.099999999997 13899.150000000014 680
4330.200000000001 13948.109999999999 750
4332.470000000005 14065.539999999988 765
4172.449999999995 13919.990000000007 747
4177.74 14011.800000000001 741
3544.95 14185.070000000002 667
4178.110000000001 13882.300000000005 740
3960.1600000000017 13805.050000000005 677
3798.980000000001 13939.87 683
3812.340000000002 13920.690000000015 687
3868.379999999998 13759.07000000002 695
3992.390000000001 13911.890000000007 720
3793.1800000000003 13829.790000000003 648
4030.6799999999944 13861.980000000007 727
4005.3200000000033 14021.319999999996 672
4109.489999999997 14099.590000000006 726
3943.699999999997 13922.059999999996 707
4143.85 13762.630000000001 734
4058.4999999999986 13940.730000000005 725
3867.550000000002 13889.300000000007 677
4019.9999999999986 13869.379999999997 699
3849.2099999999964 13806.969999999994 661
3888.870000000001 13868.969999999992 679
4165.639999999998 13769.909999999998 721
3816.7399999999952 13949.639999999994 665
3902.499999999998 13893.969999999996 717
3993.5200000000045 14144.399999999992 747
3946.3700000000017 13980.570000000003 668
4084.679999999998 13851.909999999993 734
3872.0700000000047 13803.23000000001 702
4054.3400000000006 13780.09 754
3982.229999999997 14024.819999999998 723
4080.58 13482.149999999998 749
4243.980000000001 13858.060000000003 764
4132.3 14038.380000000008 750
4264.130000000008 13942.299999999988 723
4113.400000000002 13916.579999999996 753
3889.229999999996 13979.740000000003 682
4128.279999999994 14023.590000000006 745
3923.4299999999994 13815.32999999999 700
4061.5100000000016 13776.609999999997 697
4024.490000000002 13988.0 691
3993.219999999995 14132.330000000004 675
3948.3200000000024 13971.979999999996 664
4012.830000000001 13984.650000000003 686
4071.400000000001 13898.080000000005 692
3928.579999999997 13921.390000000009 707
4073.440000000005 13711.159999999998 736
3995.0399999999972 13912.059999999992 705
4282.4400000000005 13796.909999999998 723
4137.949999999997 14054.21999999999 721
4281.659999999997 13895.140000000001 761
4373.319999999996 13747.579999999993 787
4242.390000000007 13897.660000000003 759
4013.779999999998 13971.349999999995 667
4218.4000000000015 13890.220000000003 729
3905.1300000000006 14115.36 678
4189.399999999991 14004.109999999999 757
4109.949999999999 14096.88999999999 735
4204.56 14031.259999999987 754
4223.419999999997 13973.509999999998 727
4043.06 13947.020000000002 677
4100.510000000001 14057.770000000004 729
4201.189999999997 13988.520000000006 739
4172.669999999998 13956.429999999986 739
4036.779999999997 14148.999999999996 697
4039.1099999999997 14080.56999999999 742
4047.2800000000007 14006.019999999993 727
4068.929999999997 13815.480000000012 690
4113.190000000001 13967.73 700
4140.979999999999 14098.959999999985 739
4320.809999999999 13797.579999999998 745
3981.7199999999975 14032.870000000003 654
4122.4000000000015 13948.730000000001 728
4121.649999999996 13882.279999999993 732
3998.8800000000006 13998.60999999999 636
3817.3799999999987 13864.360000000002 607
3836.3700000000035 14128.719999999996 615
3824.4299999999926 14038.680000000017 657
4097.429999999999 13987.219999999998 684
3872.7000000000003 13924.319999999998 643
3976.429999999998 13956.56999999999 655
3980.209999999999 13950.010000000018 728
3926.2700000000036 14043.429999999991 686
4127.4 13806.099999999975 737
4251.250000000003 13939.980000000009 756
4168.100000000001 14222.990000000002 722
3984.58 13940.110000000006 677
3900.4699999999975 13936.600000000004 671
3943.119999999996 13970.790000000017 639
4006.3400000000024 14104.330000000002 675
4117.039999999999 13938.979999999985 724
4118.59 14058.25999999999 736
4051.6999999999975 13948.849999999999 717
4085.429999999999 14034.459999999992 706
3715.9600000000014 14013.220000000012 654
4054.619999999999 14087.999999999998 692
4139.949999999997 13845.42 724
4216.350000000002 14003.479999999994 731
4132.43 14158.839999999993 735
4152.380000000005 14045.070000000007 737
3996.859999999995 14101.430000000006 697
4053.5099999999984 14059.169999999995 726
4123.020000000001 14129.339999999998 730
3998.7500000000014 14050.929999999991 674
4141.9299999999985 14063.059999999989 742
4192.990000000003 14027.92 748
4186.520000000001 13929.179999999993 710
3887.379999999995 14072.460000000005 622
4017.2900000000004 14009.030000000004 658
4172.439999999999 14115.759999999993 720
3844.6299999999987 14145.019999999991 660
3969.6299999999983 13967.209999999995 711
3989.8699999999994 14016.270000000002 690
4048.7599999999984 14045.199999999997 709
3899.8600000000015 14013.840000000006 608
4066.1199999999994 13948.660000000003 672
3793.930000000001 13836.890000000014 683
4056.8199999999997 13925.939999999988 697
3920.9700000000025 14087.779999999997 664
3892.9299999999967 13965.980000000003 673
4133.69 14003.780000000033 746
3717.9000000000033 13800.060000000012 596
4021.15 13850.000000000005 712
3914.9799999999987 14044.429999999997 673
4050.699999999999 13771.099999999986 686
4098.059999999997 14115.7 710
4039.1499999999937 13866.100000000008 670
4203.259999999993 13840.869999999999 712
4059.0500000000006 13907.789999999992 700
4144.330000000001 14065.779999999999 700
3834.7700000000045 14108.540000000003 599
4061.049999999995 13829.21 667
4123.229999999999 14029.499999999998 687
4019.6200000000076 14129.219999999994 688
4191.729999999998 13978.899999999987 735
4179.95 13951.420000000002 709
3975.7499999999964 13960.320000000003 625
3917.369999999996 14097.369999999999 645
4332.359999999998 13883.269999999999 744
4066.999999999999 14212.050000000014 722
3788.7899999999972 14031.490000000014 578
4123.4100000000035 14056.810000000005 732
3844.419999999999 14086.410000000003 616
3897.9899999999993 13889.739999999989 637
4049.1699999999983 13970.02000000001 729
4123.509999999998 14149.099999999995 716
3981.7000000000007 14112.300000000001 674
4030.209999999998 14204.490000000002 718
4068.259999999996 14094.800000000003 712
3780.1799999999953 13901.530000000002 612
4023.3799999999947 13956.620000000004 667
4103.380000000004 15413.699999999997 707
3796.4900000000002 14607.370000000015 698
3957.270000000004 15370.490000000005 674
4042.2399999999984 14790.319999999989 709
3927.7000000000035 14598.470000000014 669
3664.67 14732.73000000001 643
3684.9300000000003 14821.229999999989 637
3861.210000000002 15279.510000000002 609
3769.040000000002 14816.560000000009 585
3954.4199999999973 14517.660000000009 654
4149.240000000002 14618.34000000001 695
3796.5900000000015 14752.720000000007 656
3910.9200000000037 14983.729999999994 645
3978.7100000000023 14487.960000000005 690
4175.650000000007 14894.560000000025 674
3883.059999999999 14847.409999999993 650
3927.2399999999984 15032.479999999994 602
3577.139999999998 15197.109999999999 574
4301.559999999998 15894.069999999996 713
3880.7600000000025 15359.259999999991 668
4083.0100000000043 14745.820000000002 712
3647.310000000006 15440.910000000005 589
4058.100000000001 15327.249999999978 666
3666.3999999999987 14900.479999999972 610
4152.330000000002 15180.930000000011 663
4180.979999999999 15039.04999999999 700
4150.889999999999 14981.06000000002 685
4052.659999999997 15562.49999999998 632
4210.560000000003 15531.80999999998 704
4080.169999999997 14803.339999999993 718
4119.8200000000015 14712.309999999998 710
3981.8899999999994 14689.949999999986 665
4134.770000000005 15740.660000000005 681
4233.0700000000015 15246.27999999998 748
4016.1600000000017 15263.560000000001 663
4197.320000000002 15002.07000000001 683
3969.92 15178.580000000007 623
3812.5400000000004 15146.979999999981 625
4077.2000000000007 14904.81999999998 689
4258.449999999997 15158.380000000001 712
3836.3499999999985 15014.019999999997 648
4030.3600000000015 15737.020000000011 650
4189.48 15006.500000000005 696
4070.259999999998 15643.579999999984 709
4383.489999999996 15457.020000000011 695
4373.070000000001 15634.410000000007 727
4308.659999999997 15738.009999999995 689
4471.260000000006 15660.129999999986 739
4348.430000000004 14755.029999999982 740
4086.539999999993 14912.679999999995 703
4386.22 15270.64 734
3979.799999999996 14998.850000000004 656
4362.549999999999 15245.150000000016 725
4205.639999999998 15067.170000000007 739
4051.340000000002 15204.910000000003 710
4024.840000000001 15036.749999999985 715
4171.78 15392.949999999983 702
4290.490000000001 15006.080000000002 736
4290.120000000009 15518.760000000002 732
3844.5200000000027 15457.129999999996 689
4137.64 14658.149999999998 724
4195.380000000001 14924.599999999993 726
4383.089999999999 15327.560000000005 704
4185.409999999999 15066.650000000005 690
4252.920000000003 15958.9 745
4273.6700000000055 14828.029999999988 735
4341.669999999998 15402.399999999989 755
4330.36 15181.160000000003 730
4434.350000000001 15793.949999999993 762
4414.370000000004 15263.269999999999 773
4228.050000000002 16081.929999999998 720
4265.620000000003 15079.679999999995 728
4036.530000000003 15236.589999999995 698
4266.030000000005 14676.85 691
4278.650000000002 15235.759999999998 730
4182.7800000000025 14985.529999999988 691
4442.270000000001 15480.970000000001 754
4369.169999999995 15163.019999999995 708
4336.95 15520.300000000005 730
4446.219999999999 15145.000000000004 737
4294.109999999995 15449.760000000007 733
4098.59 14789.590000000006 662
4152.939999999999 14627.54 707
4270.520000000004 15900.739999999996 740
4592.400000000002 15460.980000000003 754
4164.619999999999 14655.950000000008 699
4100.560000000001 14486.119999999994 647
4308.579999999999 15493.659999999993 717
4203.3600000000015 15723.439999999999 668
4199.709999999999 15569.230000000003 691
4400.61 14558.869999999997 735
4342.670000000004 15620.079999999996 709
4350.520000000001 15587.789999999985 742
4360.6 15286.900000000005 718
4174.870000000004 14701.760000000002 696
4439.800000000003 15291.649999999998 732
4212.49 15083.730000000003 693
4160.379999999999 15499.400000000001 711
4269.060000000002 15346.230000000003 711
4074.0499999999965 15683.150000000012 690
4345.34 15096.799999999994 735
4095.0500000000043 15213.049999999997 701
3939.3799999999997 14412.819999999983 728
4243.719999999998 14987.370000000003 708
4013.520000000006 14794.950000000012 687
3898.9899999999993 14700.959999999994 627
3967.2999999999965 14790.470000000003 676
4346.800000000002 15161.420000000015 731
4079.069999999995 14961.830000000009 700
4345.069999999996 15327.070000000002 753
4124.8200000000015 15096.28 685
4218.23 14812.549999999994 706
4104.209999999995 15367.61 684
4226.119999999994 15252.009999999997 701
4160.210000000003 14742.560000000016 714
4075.469999999997 15287.31 693
4273.720000000001 15668.120000000008 704
4186.110000000003 14704.569999999996 696
4204.950000000003 15663.119999999999 740
4476.9100000000035 16016.690000000002 789
4352.250000000004 14608.309999999998 737
4298.7900000000045 15199.530000000015 695
4342.510000000001 14829.230000000005 708
4243.339999999999 15257.959999999994 717
4593.549999999999 15651.900000000001 791
4244.11 14840.610000000011 743
4382.910000000004 15098.670000000004 711
4121.730000000004 15139.999999999995 661
4143.4900000000025 14780.869999999994 698
4064.409999999999 15187.420000000013 679
3929.429999999997 15303.500000000004 712
4018.7399999999993 15205.29999999999 666
4365.4699999999975 14977.040000000014 704
4249.919999999996 14630.230000000001 724
4073.92 720
4389.000000000003 745
